ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
380,1629,,"Oh, scommetto che sei qui per via mia! Non c'è
bisogno di essere timido, so di essere un vero incantatore!","喔喔，你是為了幫我才來的吧！
沒錯吧沒錯吧？因為我的魅力可不是蓋的！",,"오오 당신, 나를 위해 와준 것이군!
그렇지, 그렇지, 나의 매력은 장난 아니니까 말이지!","Ach, du bist bestimmt wegen mir hier!
Sei nicht schüchtern, ich bin echt charmant!"
381,1629,,"Ecco come stanno le cose. Ho perso una mia ""cosa
preziosa"" e voglio che tu vada a cercarla per me.","其實我是想請你幫忙找回
我弄丟的「重要之物」。",,"실은 당신이 내가 잃어버린「소중한 물건」을
나 대신에 찾아와 주었으면 좋겠어","Also, ich habe ein „wertvolles Ding“ verloren
und möchte, dass du es für mich findest."
382,1629,,"L'ho persa da qualche parte nei
dintorni di [m3020]. Potete credermi sulla parola.
Non sbaglio mai.","遺失地點是在[m3020]。
我說的話不會有錯的。",,"잃어버린 장소는 [m3020](이)야
내가 말하는 거니까 틀릴 리가 없어","Ich habe es irgendwo in [m3020]
verloren. Darauf kannst du dich verlassen. Ich
irre mich nie."
383,1629,,"Se lo recuperi, mi assicurerò di ripagarti! Quindi, se
potessi andare avanti e farlo, sarebbe fantastico!","要是找到的話，我會確實支付報酬。
那就拜託你為我出力啦！",,"찾아주면 내가 제대로 보수를 지급하지
나를 위해 잘 부탁한다고!","Wenn du es findest, belohne ich dich auf jeden
Fall! Wenn du das machst, wäre das toll!"
390,1629,,"Wow, l'hai davvero trovato! La mia ""cosa
preziosa""! Sapevo che eri un buon detective dal momento in cui ho
posato gli occhi su di te!","喔喔！　你找到我的「重要之物」了！
不愧是我寄予厚望的偵探！",,"오오! 나의「소중한 물건」을 찾아와준 거구나!
역시 내가 눈여겨본 탐정이야!","Wow, du hast es wirklich gefunden! Mein
„wertvolles Ding“! Ich wusste gleich, dass du ein
toller Detektiv bist!"
391,1629,,"Troverai la tua ricompensa nel tuo ufficio.
Spero che ogni volta che la vedrai, penserai a me e
al tempo che abbiamo trascorso insieme.","我把報酬送去事務所了。
你收下的同時，也要感受一下我的答謝之情與魅力哦。",,"내 보수는 내가 사무소에 보내두었어
내 감사의 마음을, 내 매력을 느끼면서 받아줘","In deinem Büro wartet deine Belohnung auf dich.
Hoffentlich denkst du immer an mich und unsere
gemeinsame Zeit, wenn du sie siehst."
400,1631,,"Feh, sono sempre il Digimon più figo e con
la testa sulle spalle! Niente mi scuote mai!","嘿！本大爺無論何時都是超酷的數碼寶貝哦！
不管遇到什麼事情，都不會動搖！",,"헷! 이 몸은 언제나 쿨한 디지몬이시다!
언제 어느 때든 동요하지 않지!","Bah, ich bin immer das coolste, besonnenste
Digimon! Nichts bringt mich aus der Ruhe!"
401,1631,,"...Tranne per ora. Ho perso la mia ""cosa
preziosa"" e adesso sono davvero, davvero preoccupato.","……但其實啊，我弄丟「重要之物」了，
現在超驚慌的……",,"…하지만 실은「소중한 물건」을 잃어버려서
상당히 패닉에 시달리고 있지…","... Außer jetzt. Ich habe mein „wertvolles Ding“
verloren und mache mir jetzt wirklich Sorgen."
402,1631,,"Pe-penso di averlo perso da qualche
parte intorno a [m3020]!","嗯～，我覺得應該是
去[m3020]的時候弄丟的！",,"으~음, 아마 그건
[m3020]에 갔을 때 잃어버렸다고 생각하지!","Ich glaaauuube, ich habe es irgendwo in
[m3020] verloren."
403,1631,,"Detective, devi andare a
riprenderlo! Non so cosa farò
se non ce l'ho!","拜託你去幫我找啦，偵探。
沒有那個的話，本大爺會非常傷腦筋的！",,"이봐 부탁이야, 찾아와줘, 탐정님
그게 없으면, 이 몸 매우 곤란하지!","Detektiv, du musst es suchen und mir
zurückbringen! Ich weiß nicht, was ich
ohne es tun soll!"
410,1631,,"Oh, ecco! Quella è la mia ""cosa preziosa""!
Te ne devo una! Manderò una ricompensa al
tuo ufficio!","喔喔！　那是本大爺的「重要之物」……
感激不盡，偵探大人！　報酬會送去事務所的！",,"오오! 그것은 이 몸의「소중한 물건」…
정말 고마워, 탐정님! 보수는 사무소에 보내두지!","Oh, da ist es ja! Das ist mein „wertvolles Ding“!
Ich schulde dir was! Ich schicke eine Belohnung
an dein Büro!"
411,1631,,"Ma... giusto per essere chiari, potrei essere
stato davvero strano, ma non ero realmente
scosso, capito!?","順便說一下，本大爺雖然剛才有在驚慌，但並沒有動搖哦。
可別搞錯這一點囉？",,"…덧붙이자면 이 몸은, 패닉에 시달리고 있지만 동요하고 있지는 않지
그 부분, 틀리면 안 되지?","Aber ... damit das klar ist, ich mag sehr seltsam
gewesen sein, aber ich war trotzdem ganz gefasst,
kapiert?!"
420,1009,,"Feh, sono sempre il Digimon più figo e con
la testa sulle spalle! Niente mi scuote mai!","嘿！本大爺無論何時都是超酷的數碼寶貝哦！
不管遇到什麼事情，都不會動搖！",,"헷! 이 몸은 언제나 쿨한 디지몬이시다!
언제 어느 때든 동요하지 않지!","Bah, ich bin immer das coolste, besonnenste
Digimon! Nichts bringt mich aus der Ruhe!"
421,1009,,"...Tranne che per ora. Ho perso la mia ""cosa
preziosa"" e ora sono davvero, davvero preoccupato.","……但其實啊，我弄丟「重要之物」了，
現在超驚慌的……",,"…하지만 실은「소중한 물건」을 잃어버려서
상당히 패닉에 시달리고 있지…","... Außer jetzt. Ich habe mein „wertvolles Ding“
verloren und mache mir jetzt wirklich Sorgen."
422,1009,,"Pe-penso di averlo lasciato cadere da qualche parte
nei dintorni di [m3020]!","嗯～，我覺得應該是
去[m3020]的時候弄丟的！",,"으~음, 아마 그건
[m3020]에 갔을 때 잃어버렸다고 생각하지!","Ich glaaauuube, ich habe es irgendwo in
[m3020] verloren."
423,1009,,"Detective, devi uscire e
riprenderlo! Non so cosa farò
se non ce l'ho!","拜託你去幫我找啦，偵探。
沒有那個的話，本大爺會非常傷腦筋的！",,"이봐 부탁이야, 찾아와줘, 탐정님
그게 없으면, 이 몸 매우 곤란하지!","Detektiv, du musst es suchen und mir
zurückbringen! Ich weiß nicht, was ich
ohne es tun soll!"
430,1009,,"Oh, ecco! Quella è la mia ""cosa preziosa""!
Ti sono debitore! Manderò una ricompensa al
tuo ufficio!","喔喔！　那是本大爺的「重要之物」……
感激不盡，偵探大人！　報酬會送去事務所的！",,"오오! 그것은 이 몸의「소중한 물건」…
정말 고마워, 탐정님! 보수는 사무소에 보내두지!","Oh, da ist es ja! Das ist mein „wertvolles Ding“!
Ich schulde dir was! Ich schicke eine Belohnung
an dein Büro!"
431,1009,,"Ma... giusto per essere chiari, forse sono
stato davvero strano, ma non ero realmente
scosso, capito!?","順便說一下，本大爺雖然剛才有在驚慌，但並沒有動搖哦。
可別搞錯這一點囉？",,"…덧붙이자면 이 몸은, 패닉에 시달리고 있지만 동요하고 있지는 않지
그 부분, 틀리면 안 되지?","Aber ... damit das klar ist, ich mag sehr seltsam
gewesen sein, aber ich war trotzdem ganz gefasst,
kapiert?!"
440,1050,,"Ciao, Detective! Sono così felice che tu sia
venuto!","嗨！　偵探大人！
你來了呢！",,"안녕! 탐정님!
와주었구나!","Hallo, Detektiv! Ich bin so froh, dass du gekommen
bist."
441,1050,,"Ho perso la mia ""cosa preziosa"" da qualche parte
e questo non va bene! Per niente!","其實我不小心弄丟「重要之物」了……
現在非常傷腦筋。",,"사실은 나,「소중한 물건」을 어딘가에서 잃어버려서…
엄~청 곤란하거든","Ich habe mein „wertvolles Ding“ irgendwo verloren!
Das ist nicht gut! Gar nicht gut!"
442,1050,,"Probabilmente l'ho perso da qualche parte nei pressi
di [m3020], se dovessi indovinare.",我覺得一定是掉在[m3020]了。,,"잃어버린 곳은 분명, [m3020]이라고 생각해","Wenn ich raten müsste, würde ich sagen, dass ich
es in [m3020] verloren habe."
443,1050,,"Puoi andare lì fuori e cercarlo per me?
Ti ricompenserò per il disturbo, promesso!","你可以幫我去找找嗎？
我會好好答謝的！　拜託你了，偵探大人！！",,"나 대신에 찾아와 주지 않을래?
제대로 보답할 테니까! 부탁해, 탐정님!!","Könntest du losgehen und es für mich suchen?
Es wird sich lohnen, das verspreche ich!"
450,1050,,"Evvai, l'hai trovato! Uffa, mi hai
salvato!","謝謝！
你幫我找回來了呢！！",,"고마워!
찾아와 준 거구나!!","Juhu, du hast es gefunden! Puh, du hast mich
gerettet!"
451,1050,,"Prometto che d'ora in poi farò molta
più attenzione. Oh! E la tua ricompensa è
tornata al tuo ufficio! Spero ti piaccia!","我必須看好別再弄丟才行……
啊，報酬已經送去事務所囉！",,"더는 잃어버리지 않도록 조심해야지…
아, 보수는 사무소로 보내두었어!","Ich werde ab jetzt besser darauf aufpassen,
versprochen. Ach und deine Belohnung wartet in
deinem Büro. Ich hoffe, sie gefällt dir!"
460,1053,,"Ehi, Detective? Avrei un favore da chiederti, ne ho
davvero bisogno...","偵探大人……
我好煩惱哦，該怎麼辦才好呢……",,"탐정님…
큰일이에요, 전 어찌하면 좋을지…","He, Detektiv? Ich muss dich um einen Gefallen
bitten ..."
461,1053,,"Ho perso la mia ""cosa preziosa"" e
non ho idea di dove possa essere...","其實我弄丟「重要之物」了，
實在是束手無策……",,"실은「소중한 물건」을 잃어버려서
낙담하고 있었어요…","Ich habe mein „wertvolles Ding“ verloren und ich
habe keine Ahnung, wo es sein könnte ..."
462,1053,,"Credo di averlo lasciato cadere da qualche parte
nei dintorni di [m3020].",我想應該是掉在[m3020]。,,장소는 [m3020](이)라고 생각해요,"Ich glaube, ich habe es irgendwo in
[m3020] verloren."
463,1053,,"Potresti trovarlo per me? Prometto che se lo fai, ti
darò qualcosa di carino in cambio! Per favore,
per favore? Significherebbe molto!","如果你願意幫我找的話，我會支付你報酬的。
拜託你了，請務必幫幫我……！",,"찾아와 주신다면, 보수를 드릴게요
부탁입니다, 부디 저를 도와주세요…!","Kannst du es für mich finden? Wenn du das machst,
gebe ich dir auch etwas Schönes! Bitte, bitte!
Das würde mir viel bedeuten!"
470,1053,,"La mia ""cosa preziosa""... L'hai trovata!
Sono così sollevato ora!","我的「重要之物」……你幫我找到了呢！
太好了……可以安心了。",,"저의「소중한 물건」… 찾아와 주신 거군요!
다행이다… 안심했어요","Mein „wertvolles Ding“ ... Du hast es gefunden!
Ich bin so erleichtert!"
471,1053,,"Ho inviato la tua ricompensa al tuo
ufficio. È un segno della mia gratitudine!","報酬已經送去事務所了。
這是作為感謝的一點心意。",,"보수는 사무소로 보내두었어요
저의 감사의 표시입니다","Deine Belohnung habe ich an dein Büro geschickt.
Es ist ein Zeichen meiner Dankbarkeit!"
480,1055,,"Ciao, Detective! Come stai oggi?","Hello，偵探大人！
最近還好嗎？",,"헬로, 탐정님!
잘 지내~?","Hallöchen, Detektiv! Wie läuft es denn heute?"
481,1055,,"È un po' imbarazzante ammetterlo, ma... Ho
perso la mia ""cosa preziosa"" da qualche parte e
questo mi rende super triste!","我呀，不小心lost掉
「重要之物」了，現在非常sad……",,"미 말이야,「소중한 물건」을
어딘가에서 로스트해서 말이야, 매우 새드해…","Es ist mir peinlich, das zuzugeben, aber ...
Ich habe irgendwo mein „wertvolles Ding“ verloren
und bin deshalb echt traurig!"
482,1055,,"Mi chiedevo se potresti andare a cercarlo
nei dintorni, oh... non so,
[m3020]?","我覺得東西
maybe在[m3020]吧～",,"그거 메이비,
[m3020]에 있을 것 같은데~","Ich wollte fragen, ob du es suchen könntest,
in ... ach, ich weiß nicht,
[m3020]?"
483,1055,,"Se lo trovi, ti darò qualcosa di
carino in cambio! Che ne dici? Per favore!?","如果你幫我find，我就會給你wonderful的報酬喲！
Please，拜託，請你幫幫忙囉！",,"만약 파인드해주면, 원더풀한 보수를 줄게!
플리즈, 부탁해, 잘 부탁해!","Wenn du es findest, gebe ich dir im Gegenzug
etwas Ausgefallenes! Was meinst du? Bitte?!"
490,1055,,"Fantastico, l'hai trovato,
detective! Sapevo che ce l'avresti fatta!","偵探大～人！　Excellent！
你確實幫我find了！",,"탐정님~! 엑셀런트!
제대로 파인드해줬구나!","Toll! Du hast es gefunden, Detektiv!
Ich wusste, dass du es schaffst!"
491,1055,,"Ho già spedito la tua ricompensa
al tuo ufficio. Grazie mille! Sei
il migliore!","Wonderful的報酬已經send到事務所囉！
Thank you very much，偵探大人！",,"원더풀한 보수는 사무소로 센드했어!
땡큐 베리 머치, 탐정님!","Deine Belohnung habe ich schon an dein Büro
geschickt. Tausend Dank, Detektiv! Du bist
unschlagbar!"
500,1056,,"Ehi, Detective? Ho un favore che ho davvero bisogno
di chiederti...","偵探大人……
我好煩惱哦，該怎麼辦才好呢……",,"탐정님…
큰일이에요, 전 어찌하면 좋을지…","He, Detektiv? Ich muss dich um einen Gefallen
bitten ..."
501,1056,,"Ho perso la mia ""cosa preziosa"" e
non ho idea di dove possa essere...","其實我弄丟「重要之物」了，
實在是束手無策……",,"실은「소중한 물건」을 잃어버려서
낙담하고 있었어요…","Ich habe mein „wertvolles Ding“ verloren und ich
habe keine Ahnung, wo es sein könnte ..."
502,1056,,"Penso di averlo fatto cadere da qualche parte
nei dintorni di [m3020].",我想應該是掉在[m3020]。,,장소는 [m3020](이)라고 생각해요,"Ich glaube, ich habe es irgendwo in
[m3020] verloren."
503,1056,,"Potresti trovarlo per me? Prometto che se lo fai,
ti darò qualcosa di carino in cambio! Per favore,
per favore? Vorrebbe dire molto!","如果你願意幫我找的話，我會支付你報酬的。
拜託你了，請務必幫幫我……！",,"찾아와 주신다면, 보수를 드릴게요
부탁입니다, 부디 저를 도와주세요…!","Kannst du es für mich finden? Wenn du das machst,
gebe ich dir auch etwas Schönes! Bitte, bitte!
Das würde mir viel bedeuten!"
510,1056,,"La mia ""cosa preziosa""... L'hai trovata!
Sono così sollevato ora!","我的「重要之物」……你幫我找到了呢！
太好了……可以安心了。",,"저의「소중한 물건」…찾아와 주신 거군요!
다행이다… 안심했어요","Mein „wertvolles Ding“ ... Du hast es gefunden!
Ich bin so erleichtert!"
511,1056,,"Ho inviato la tua ricompensa al tuo
ufficio. È un segno della mia gratitudine!","報酬已經送去事務所了。
這是作為感謝的一點心意。",,"보수는 사무소로 보내두었어요
저의 감사의 표시입니다","Deine Belohnung habe ich an dein Büro geschickt.
Es ist ein Zeichen meiner Dankbarkeit!"
520,1081,,"Oh, scommetto che sei qui per via mia! Non c'è
bisogno di essere timidi, so di essere un vero incantatore!","喔喔，你是為了幫我才來的吧！
沒錯吧沒錯吧？因為我的魅力可不是蓋的！",,"오오 당신, 나를 위해 와준 것이군!
그렇지, 그렇지, 나의 매력은 장난 아니니까 말이지!","Ach, du bist bestimmt wegen mir hier!
Sei nicht schüchtern, ich bin echt charmant!"
521,1081,,"Ecco come stanno le cose. Ho perso una mia ""cosa
preziosa"" e voglio che tu vada a cercarla per me.","其實我是想請你幫忙找回
我弄丟的「重要之物」。",,"실은 당신이 내가 잃어버린「소중한 물건」을
나 대신에 찾아와 주었으면 좋겠어","Also, ich habe ein „wertvolles Ding“ verloren
und möchte, dass du es für mich findest."
522,1081,,"L'ho perso da qualche parte
intorno a [m3020]. Puoi fidarti della mia parola.
Non sbaglio mai.","遺失地點是在[m3020]。
我說的話不會有錯的。",,"잃어버린 장소는 [m3020](이)야
내가 말하는 거니까 틀릴 리가 없어","Ich habe es irgendwo in [m3020]
verloren. Darauf kannst du dich verlassen. Ich
irre mich nie."
523,1081,,"Se lo recuperi, mi assicurerò di ripagarti! Quindi, se
potessi andare avanti e farlo, sarebbe fantastico!","要是找到的話，我會確實支付報酬。
那就拜託你為我出力啦！",,"찾아주면 내가 제대로 보수를 지급하지
나를 위해 잘 부탁한다고!","Wenn du es findest, belohne ich dich auf jeden
Fall! Wenn du das machst, wäre das toll!"
